skive20161013-0950.jpg,-0.08418772946023377,-0.03896630938887727,-0.07336612276083768,-0.04920419166071014,0.07214330288375757,-0.050228799249532975,-0.018803926848979552,-0.05597332936788209,0.07245646178178654,0.0837767552190102,-0.03262694893624665,0.0762696205717057,-0.08266035184645006,0.08378616363285332,0.02236209166479162,-0.026133225932638653,-0.028859346189534466,0.0493578378071955,-0.0116352716799552,-0.13609161370438075,0.02005854406795951,0.11014143151211092,-0.06964634062920723,0.059512283873434775,-0.05866779801133373,0.021828471592633895,-0.06002089892686509,-0.05569639475084886,0.0250548947967077,-0.045022925045231685,0.03168895782016906,0.08866159859718133,0.005831150452642157,-0.07593017675638791,0.02710303802330094,0.008955646981608188,-0.007771611457045777,-0.02076869719358571,-0.02442415742113691,0.00953203203904131,-0.013104930205602074,-0.06843710057899786,-0.11967867969642469,0.1041795421236273,0.11310346172142165,0.029579345920985788,0.07328046788267144,-0.04591424579035754,0.08931507446243542,0.01872225110357162,-0.004447619133577479,0.059625260173820666,-0.01759719850626315,0.010664720113540882,0.08070058980098814,-0.05522431097192302,-0.06076495318163673,0.006784681113093563,-0.03430810933521068,0.029166515361490456,0.01046777503963755,-0.045779993133086144,-0.08857088661908127,0.12909244629307162,0.07866395312538048,0.029207650902829684,-0.07987252994170785,0.09272704445143827,0.03219121212505625,0.029086145371781173,-0.03940754830368084,-0.07345175835580763,-0.0007607339966966414,0.03701055144465672,-0.0339035682243606,0.005049826049360641,0.0742025588458432,-0.014438316995557605,-0.12106476615920704,0.024145782306801346,-0.017077644983876313,0.02557294009677801,0.009517769921681084,-0.03999227578045784,-0.009900865150372435,0.07560559739765407,-0.0044279239217349725,0.03202747750354501,0.007999726443113921,0.03491869493199306,0.026202025827589365,-0.024036283804097953,-0.021636113392781316,-0.010378529208552922,0.042340166998310766,-0.012684174620157366,0
skive20161013-0830.jpg,-0.07201989223670287,-0.06290088771616317,-0.03453527076323763,-0.0412118105522673,0.03458347565466875,-0.025871243996759167,0.01839630940517332,-0.00869268383417022,0.06481417405544951,0.08067186403916073,-0.040745631133523245,0.028232313002545615,-0.03931028323730374,0.08426787231862733,0.06266570566076393,-0.01406446549279623,-0.060529293648031286,-0.01900131253458824,0.05028859907500488,-0.022910583838355696,0.020524818677986358,0.0577647637342891,-0.02137514669538476,-0.07987830799999265,-0.08620066767045603,-0.044892088606078476,-0.13829584812604215,-0.02978701409853839,-0.024003286802052305,0.004183629364314057,0.05866991556709005,-0.06980771529183526,0.055397723439702055,0.040194756250209074,0.05122637772215276,4.5475822676243386e-05,-0.03791593801083955,0.007791205577168019,-0.08269513306344378,0.03062277952429522,0.005997602503714252,0.01739017344456357,-0.011831887513422016,0.0037727678115080164,0.08348224244477659,0.0037389139483218555,0.11948597230774667,-0.07891668327716315,-0.056982055689670005,0.011025195137353946,0.02455134911437596,0.0292600118595396,0.043260006820691255,-0.004867834065174387,0.08115175449403317,-0.09898037441677392,-0.00608494151878932,0.08593801770232001,0.0014773183054461521,-0.057701487275666846,-0.024444834072457212,-0.0241229661762381,0.028339213952283945,-0.03517871940669434,0.07822108337505583,-0.07949351651359814,-0.047685554559251164,0.05456933829403979,0.03872062276215265,-0.03537885374800155,-0.019921850020401963,0.025344255001847112,-0.021681280388036232,-0.019514739607876953,-0.011689560724804694,0.046087071791760116,0.03428806162613609,-0.05931405181803905,-0.01503075716068589,0.0018472499490670823,-0.02632157237986603,0.012692862286379177,-0.062167253749991616,0.030319053210694703,-0.00820504699537141,0.05653121422491094,0.01322225764499374,0.00973188283694421,-0.006552741341240309,0.030216032438786716,0.010882552076280914,0.06298726150067978,-0.0003264768971073257,0.004116609527587164,0.0499394643984555,-0.03303717779266262,0
skive20161013-1520.jpg,-0.07167973637530677,-0.05702801440573562,-0.044819745235529736,-0.003681912619728617,0.03091911279436683,-0.009088905902571314,-0.08112645216387757,-0.06642902033114176,0.051717538935432586,-0.011257330501556105,-0.08983893106566544,0.022365123192850285,-0.016289522102787675,0.05751674735018876,0.10239084882339228,-0.058849029789600216,-0.027764814693983054,-0.14071976185586615,-0.046014270932739416,0.032231379834796785,0.03160731913641793,0.05207748633624684,-0.008089417033316166,-0.039594820350632186,0.08164754684470554,-0.05580168890206381,0.006576754668701065,-0.034260600822015104,0.036257723741399676,-0.06264099734536441,0.03364475918810241,0.004172325896077227,0.018122637046049758,0.06674078567898896,0.04276584788170898,-0.0033064171062819826,0.010402967298844238,0.027480874943039107,-0.020717760101585662,0.05102796792311321,0.05672309550960414,0.02195306978047203,0.08115515887620563,-0.05576522271503297,-0.008795755018638583,0.030967667356661822,0.04316294727617076,-0.08184381579918555,-0.042079431693656404,-0.016093369812031053,-0.06343563865525113,0.04304912382335282,-0.012880912458953465,0.008296634352969803,0.09903182511747483,-0.01986553543636214,0.007473328062404448,-0.011374294658181069,0.05885792877586732,-0.09649280967426463,0.019030161543138243,0.08065671955465328,-0.07130060444880873,-0.07771109949463309,0.030997326901104592,-0.039304614343747435,0.024942108031469706,-0.01791154893002699,0.05096052656417131,0.009905494242393707,-0.10007718286556458,-0.05900266982905121,-0.010596753241475956,-0.06291270693060401,0.0315344846446529,0.07924361044425936,-0.017967902001184564,-0.012452396789555644,-0.0042353698158852215,0.00034433427968971243,0.045614448595825204,-0.06041928036115345,-0.018845022272285177,0.019532045486870705,-0.03148157504901652,0.06077122560820652,-0.03561118014472577,0.041686263200516,-0.12475854908031514,0.05602258087633516,0.002032016582024488,-0.03743359362152488,-0.05117629111882646,-0.028159379134580696,-0.010862941698817326,-0.038316325563117336,0
skive20161012-1520.jpg,-0.05580111619894008,-0.0600286864668654,-0.10033373053867335,-0.08403073412498001,0.1148054155376431,-0.05471505364237021,0.16978035325400934,-0.08364117163187504,0.04200742762408678,0.01755161626457141,-0.020570072692124408,0.008465177980306366,-0.014406002523548364,0.01682067276384776,-0.044491431019964944,-0.037926037277671125,-0.0964644679097785,-0.026349106024942316,-0.0072114609913821945,-0.06357208928934839,-0.0768013694688421,-0.12207070661529935,0.05545501202686257,-0.07893900579109603,0.04734084160068393,0.06616933960001743,0.029898443211643918,-0.028808697334594163,0.11012653747297467,0.025357209734899893,-0.10260294301719002,-0.041294780211201976,-0.00392309749033891,-0.052419618546636855,-0.06157029407852617,0.09941199518250989,-0.03433896392320903,-0.09482307810049545,0.018736576367332773,0.13203358251235411,-0.11902610267943636,0.04286917700085297,0.022478326352198277,-0.03901658574185184,-0.06485893189081555,0.09778868205133405,-0.03627837065916949,-0.015497434845875985,-0.15113390561931928,0.04753449273426781,0.06348852940041032,0.023828404812215796,-0.03093257236446693,0.014674848799684738,0.018839330985917075,0.01150514482579033,0.08541493970523978,0.00582054506250247,-0.0028949117908460605,-0.1314196638304569,-0.0661384083152002,0.14515098771445048,0.10362081921653386,0.04690278653379567,-0.07837980212266821,0.06446106805606548,-0.010081912996639067,0.03098524962970322,0.06697467976172765,-0.01460010766727104,0.02420335121491449,0.001556411689615037,0.04394735927123459,-0.09745579340574435,0.007320781166003851,-0.0477909941808434,0.016248805553093403,0.05306307203815975,0.10076332496933237,-0.029975020009703944,-0.061828522812927875,-0.08569902086619431,-0.016389555088453522,-0.1462935221541648,-0.01988646173629455,-0.019831431638236762,0.17586027976490576,-0.09050645396930283,-0.058659109879285534,0.0004713659474914969,-0.04415216645348591,-0.08944237302175534,-0.05338069792988632,0.02356865845847106,0.0497877217533855,-0.022801504772846818,0
skive20161013-1050.jpg,-0.03760646549759037,-0.08219436508713752,-0.05876977227933136,-0.10607660873741633,0.11044491018248796,-0.053208625797006665,-0.030520361066861245,-0.03341597841761302,0.06939547947440125,0.0395098553180205,-0.06969720057929102,0.021560585578993575,-0.06173947004561032,0.05637860151634402,0.01271320479787863,-0.03835783063278034,-0.0868792293837478,0.13670000250189945,0.040923822099373564,-0.08068488258753125,-0.08507496447067989,0.057562283671269275,-0.04111161777287973,0.0636486540146147,-0.057652085347634593,-0.07335697479992985,-0.14601338925523552,-0.048439956382104174,-0.013101265656241095,-0.04082913084797002,0.0620639956329001,-0.036898863275701285,0.06643433925280623,-0.08675168988597916,0.039304989334672955,0.02855183039387348,-0.07754851938559981,-0.03668611257624846,-0.060363948748141036,0.029144477305006248,-0.005843917872447802,-0.16423550306622312,-0.06604430053717288,0.08323476290417149,0.07724094465329653,0.02705218202016825,0.07596355170460778,-0.052972996850247714,-0.02402238136373702,0.008797637969578812,0.0602221743479643,-0.022296019123703454,0.0740090036533523,-0.021222790305421135,0.03691709640761803,-0.046930130782326884,-0.10753093112098341,0.00342191170380205,0.025307287076400186,0.10487159688222046,0.04837909135602445,0.013957933219564617,-0.03468523788853458,0.06281576085932492,-0.046777577180719794,0.10702330064225114,-0.025856502176421593,0.05799898849983078,0.021393717261107354,-0.026552858643608755,0.04118584233204526,-0.06200779514471439,0.031601157893642186,-0.03905978483418091,0.055530149034298974,0.06252618116581962,0.027929027933953902,0.03630578835887951,-0.07449088242142797,-0.07877481468115839,-0.058597380114429394,-0.03370346384123878,-0.01337902576080494,-0.007978432197850336,0.09063768905577885,0.10710885424852779,-0.07216732007826465,-0.024900225700603597,-0.012122146579521405,0.025371098211422836,0.0065453903272573374,0.012607852732662756,-0.008770429564728508,-0.021548063245977064,-0.02482063628776886,-0.01242712993526029,0
skive20161013-1130.jpg,-0.03760646549759037,-0.08219436508713752,-0.05876977227933136,-0.10607660873741633,0.11044491018248796,-0.053208625797006665,-0.030520361066861245,-0.03341597841761302,0.06939547947440125,0.0395098553180205,-0.06969720057929102,0.021560585578993575,-0.06173947004561032,0.05637860151634402,0.01271320479787863,-0.03835783063278034,-0.0868792293837478,0.13670000250189945,0.040923822099373564,-0.08068488258753125,-0.08507496447067989,0.057562283671269275,-0.04111161777287973,0.0636486540146147,-0.057652085347634593,-0.07335697479992985,-0.14601338925523552,-0.048439956382104174,-0.013101265656241095,-0.04082913084797002,0.0620639956329001,-0.036898863275701285,0.06643433925280623,-0.08675168988597916,0.039304989334672955,0.02855183039387348,-0.07754851938559981,-0.03668611257624846,-0.060363948748141036,0.029144477305006248,-0.005843917872447802,-0.16423550306622312,-0.06604430053717288,0.08323476290417149,0.07724094465329653,0.02705218202016825,0.07596355170460778,-0.052972996850247714,-0.02402238136373702,0.008797637969578812,0.0602221743479643,-0.022296019123703454,0.0740090036533523,-0.021222790305421135,0.03691709640761803,-0.046930130782326884,-0.10753093112098341,0.00342191170380205,0.025307287076400186,0.10487159688222046,0.04837909135602445,0.013957933219564617,-0.03468523788853458,0.06281576085932492,-0.046777577180719794,0.10702330064225114,-0.025856502176421593,0.05799898849983078,0.021393717261107354,-0.026552858643608755,0.04118584233204526,-0.06200779514471439,0.031601157893642186,-0.03905978483418091,0.055530149034298974,0.06252618116581962,0.027929027933953902,0.03630578835887951,-0.07449088242142797,-0.07877481468115839,-0.058597380114429394,-0.03370346384123878,-0.01337902576080494,-0.007978432197850336,0.09063768905577885,0.10710885424852779,-0.07216732007826465,-0.024900225700603597,-0.012122146579521405,0.025371098211422836,0.0065453903272573374,0.012607852732662756,-0.008770429564728508,-0.021548063245977064,-0.02482063628776886,-0.01242712993526029,0
skive20161012-1130.jpg,-0.06291031654895472,-0.05444004099234262,-0.0644117565757953,-0.05310976864029499,0.06725370098094172,-0.035160076239240154,0.08078267740537955,-0.08807947642366859,0.06505637889913662,0.03579413696477306,0.03929680078984172,0.05559017652086104,-0.02404889168420284,0.048013246237173283,0.026616498807694542,-0.07933285270277045,-0.0458871527694673,0.005424733899596464,0.05513971136813234,-0.08572956698124315,-0.11611222164695861,-0.029966562934494904,-0.011717609575598602,0.0012127611557073196,0.0373345679489368,-0.02845768522152445,-0.008802031671186022,-0.05908664355374369,-0.009273522854148106,0.07930357972988136,0.04852299091750504,-0.01691623285839522,-0.004040130480268152,-0.012543236321656262,0.02345064086849727,-0.0033748376004592304,0.0026968749966458073,-0.044388205760781854,0.013972100464326542,0.018901594129132615,-0.019922306776178962,-0.011345128271175375,0.053742926710098095,-0.03653248200174778,-0.0168272141269033,0.056733500387147785,-0.02989364100478573,-0.05094221341599165,-0.015300546331020895,-0.04652908985043612,-0.07881338145964975,0.007608143903847804,0.027146362001427088,0.012722380265362175,0.009353189126921553,-0.02808188671095949,0.044323240330836504,0.008151748621450853,-0.022944059268647288,0.00415699976211503,-0.006478370264826394,0.05635767854210525,0.031754238908094645,-0.03923792762266122,-0.01814427279370348,-0.06307228452566217,-0.03288600041737398,0.009924697390005812,0.0938768969397611,-0.02344512208579089,-0.021454032652066763,-0.009665037934359398,-0.0676512785193368,0.001079800641393543,0.02868891108526564,-0.06229166302480669,0.012804202506437958,0.0010395370724529235,0.005415554562827801,0.0020541880568381754,-0.07021535256965444,0.03275955737999382,-0.0566596645827718,-0.10647443482888698,-0.013765288145360446,-0.029994430429627857,-0.006531459753107596,-0.09353353579636398,-0.009857637948906768,-0.017110943492060784,0.02454615382563211,-0.034574153385602775,0.03650830094298192,-0.020989537714819893,-0.0006074877231401427,0.06865465563201446,0
skive20161012-1440.jpg,-0.06632196190292704,-0.04927806491165967,-0.05150424137657355,-0.030655471480189697,0.057461210526070054,-0.03243062139512493,-0.024432745875052383,-0.04915712781183966,0.06030446065766892,0.029601579035806284,-0.04586236824539068,0.007829029044044639,-0.04242384140566431,0.0675463015355714,0.022407452544122155,-0.054830608092312674,-0.024138520488422723,0.014857204970637474,-0.02424206176383152,-0.03717544960217001,-0.054371760476594054,-0.02774472920345062,0.03380577861478157,0.052165301611724196,-0.043925953558029425,0.06840808748685447,0.04907706564855358,-0.05385950234477607,0.0897972820779087,-0.01815336391354126,-0.03593477561917604,0.032935780495278046,0.032946237617651336,-0.08579033366105818,0.04987521591383055,0.004341577626554498,-0.05156414779390435,0.0015444376858340444,0.023440686268852786,-0.010543543584114164,-0.008709009101902976,-0.048603604514066624,0.019894537203837097,0.03537261561500648,-0.01975135187977859,0.039265372441205586,0.08269748558324343,-0.0497856413418953,-0.002046989431925509,-0.05676444717999315,-0.05213235539060903,0.07013261780922779,-0.000850716533657304,0.014550552401727727,-0.030957738543903525,-0.03699112556982026,-0.002353676457218556,0.03384498258680578,0.03194230082642938,0.03658600730831505,0.0466935164023869,-0.03204634381315458,-0.00425029565629898,0.06637859229656803,-0.000813949513772276,-0.0435493405596364,0.0006956200566371268,0.030873761689290385,0.0534347413421508,-0.017129797591675835,0.029422107370714285,0.01017463831483168,0.004785452772219972,-0.017721200237890443,-0.02931601215379146,-0.05439657893436459,-0.05370239867757952,0.04137562389520841,0.03368885146453663,0.03170814704374603,-0.0562503933719593,-0.050435996649990926,-0.17380235745055797,0.07857257229164309,-0.020110473514634485,-0.0002005579300167177,0.04862386236511717,-0.09823607576959587,-0.05092090249846903,-0.07753384743506685,-0.013446023832981406,0.08799002608506407,0.09879652265025872,-0.02109695867122984,-0.013657277773031417,-0.05843656883634028,0
skive20161013-1330.jpg,-0.07306087637572557,-0.06965208404304053,-0.05923862457233986,-0.06531674100888778,0.08048772586253207,-0.03658601870790918,-0.003232667632988486,-0.03821012394025971,0.06694158425741654,0.07654456432375252,-0.025361267938213278,-0.013315679254209255,-0.08515511522962531,0.03000693313618072,0.08127782241476884,-0.046349894959954244,-0.04590452453467423,-0.016146430736492773,-0.012261597003829627,-0.012288166464909498,-0.03185171782195854,-0.010960716957530054,0.001612925724455487,-0.07656676365795285,0.08192204532220589,0.04813513795921378,0.0003135816972722765,-0.0762367897857014,-0.0036756344231069576,0.023326117470500885,-0.07811081879762954,-0.017446167070734143,-0.040165145787866,0.058026003617881475,-0.011084765228513272,-0.030842378057183536,-0.011742303108590393,-0.03381606046446452,0.010452340081616112,-0.039349348020978454,0.023432571136721564,0.09905162648946395,0.06355636312378886,-0.019535276124052,0.01835166928797128,0.024382466071383238,-0.05186912165648431,-0.031956307345092014,0.016404445370965547,0.005341381925034218,0.021614448032585682,0.019007785385148152,-0.016073498541988102,-0.0034210075681502116,-0.01761119822898571,-0.07182814618518962,0.09577309988791283,0.043440981192899374,-0.05641056157707723,0.006589311589309388,-0.08687348963998878,-0.0025400022765374054,0.06400727437582478,-0.07462437336567271,-0.062211464517493646,-0.016279634522402203,-0.10503428911623369,0.06881007106632898,-0.026285598974851054,0.010463796813505054,0.027645202843683877,0.0679549967062783,-0.08370248681973388,0.10295602696866417,-0.08487339829686516,-0.10757405642696607,-0.0012156350922627403,0.05733862270503455,-0.011038943765164712,0.11703875005891787,-0.03602823445962185,0.009077287792663504,-0.018710027578253415,0.0026067100377279782,0.015886166856190553,-0.10658236193069197,-0.004608238862179332,0.026243218771184233,0.04386872114775942,-0.02956747253405461,-0.00918725834809095,-0.007415612780397546,0.06359770409245191,0.011612490835780129,-0.043768251951679056,0.003863982248694312,0
skive20161012-1330.jpg,-0.06938105178180164,-0.05233627185741446,-0.06251027043602672,-0.06655245576896963,0.06751557603265218,-0.04437487929565829,-0.04070440187172404,-0.05198744813223729,0.06801444323701329,0.08783315860607967,-0.029159977788694034,-0.007726853367507396,-0.05348982645815624,0.03363065536776518,0.059709857427207795,-0.02947699007746822,-0.06440849653467255,0.06751146950083739,0.08195796859501989,-0.053250857621363244,-0.031570620200477864,0.0057311727072298264,0.08596167741898293,-0.11802119787081598,-0.04143356399629473,-0.036445756525565545,-0.06679851080782116,-0.058970929472148916,0.028392674356754972,-0.05756418826803115,-0.006075593722340478,-0.04794238491449144,0.0015390919631430146,-0.028047706168764047,0.021094953558315394,-0.030954931073698965,-0.09372083815999563,-0.003060662241696057,-0.0039407816143028785,0.00298692025839748,-0.0639480397129195,0.0489145822502279,-0.10077377217207217,0.07308407654861845,0.0030182518472522996,0.05809044239546986,0.01357073080140974,-0.06663087560257669,-0.09447827471514413,0.054513539826683444,-0.012781643377254518,0.03953415131526514,0.0062237145462328575,-0.0029348302736536603,-0.03126406183869446,-0.03746308313753589,-0.019549535621643462,-0.05346384215956702,-0.03552604631626422,-0.02391817292851609,0.012747155369143502,0.043343645579790285,-0.007039791515217568,0.09157141006409988,-0.0225411897137293,-0.04453144167752939,-0.011529377547543995,-0.02767437258572969,0.020677912361468802,0.013802649687810817,0.05423524674861999,0.0047992683783530865,0.08526832224199597,-0.05897622306535589,0.05392904233700403,-0.007800112872403754,-0.0055105787388424554,0.012066723710250324,-0.004001935230067573,-0.06199388447848564,0.013210475767497667,-0.030722910607717868,-0.08686187307112635,0.0589945526862323,0.08396235642691087,-0.018290922082599317,-0.02695231198828506,0.056231636817847035,-0.03167071007618813,0.06707043116246834,0.07816137897120573,-0.02915568091681404,-0.03057258786325733,-0.07246369061802053,-0.046845312618522136,0.031026619463811873,0
